9196	294.964683784944	-2.79516590770259	0.868800890808523	-3.21726869444316	0.00129417333896493	0.0129762013227976
11120	1248.13154242548	-1.46309010711176	0.454754864247355	-3.21731601383364	0.00129395988972774	0.0129762013227976
55163	581.578339226801	1.46771865541853	0.456320822583183	3.21641832408597	0.00129801475023141	0.0129847805336514
58488	161.336628219185	1.65374196976821	0.514151651944713	3.21644783890734	0.00129788124567613	0.0129847805336514
682	15078.0104921505	1.78443675819588	0.554800232371474	3.2163590677826	0.00129828282286546	0.0129847805336514
55101	778.768785727799	1.40133151597519	0.435671067711715	3.21648973234655	0.00129769177061067	0.0129847805336514
29992	312.25640447797	-1.96885102916492	0.612079929335603	-3.21665673844601	0.0012969366914568	0.0129847805336514
92181	355.309171206207	1.33263829617066	0.414404638911401	3.21579000580534	0.00130085983441035	0.0130040362104157
100507082	34.6098343906069	-3.41827256144377	1.06314826233693	-3.2152359953352	0.00130337321934489	0.0130226368781115
9254	527.456585629324	2.2104251814237	0.687562684469171	3.21487077666271	0.00130503256084788	0.0130326900333322
340156	119.335125482786	-3.32450733829132	1.03425323345758	-3.21440362064642	0.00130715788823836	0.0130473843641921
9844	418.277591285056	-1.99853520117005	0.621818176543167	-3.21401862563808	0.00130891182440762	0.0130583588162026
6155	1168.62555941388	1.45564630585814	0.452974422568974	3.21352869683605	0.00131114695184722	0.0130610659661546
85359	879.780806267485	1.73769126539637	0.540724730797593	3.21363378892102	0.00131066720973471	0.0130610659661546
56241	1374.28127278262	1.73637457945272	0.540291789574276	3.21377191539576	0.00131003691302785	0.0130610659661546
79630	119.99788104834	-1.73979492494192	0.541618663722286	-3.21221376121926	0.00131716330648871	0.0131144508255336
3914	2192.4622076137	1.77144896747465	0.551577983851003	3.2116020206368	0.00131997093716089	0.0131358504285143
283383	66.918729856159	-2.42058214301306	0.753787878777606	-3.21122455157867	0.00132170611456026	0.0131412341388271
79856	746.652378565239	-2.50090227624452	0.778921717702455	-3.21072351612085	0.00132401256213497	0.0131412341388271
2527	11.6749806439362	-4.22010789797103	1.31438832195958	-3.21070099868159	0.0013241163052104	0.0131412341388271
100505771	231.086396244186	-1.76530232226834	0.549831255172882	-3.21062563406528	0.00132446358207694	0.0131412341388271
64411	1597.74989807428	-1.98172102903585	0.617182178641232	-3.21091745292895	0.00132311936061329	0.0131412341388271
100505993	12.1970657751338	3.7108845238837	1.15571820053465	3.21089044212249	0.0013232437291057	0.0131412341388271
2220	69.3299455178379	4.05969811777103	1.26453064286189	3.21043870363087	0.00132532531214491	0.0131432484856995
165215	70.9061866563413	-2.46686027566504	0.768430639199676	-3.21025756889949	0.00132616081811009	0.013145000896051
84065	1281.62963365821	1.16096891779707	0.36171955999724	3.20958290949466	0.00132927704466051	0.0131534232177979
1376	406.630770518219	1.28231331855269	0.399570052856572	3.20923279756649	0.00133089686008593	0.0131534232177979
1337	1054.74561842544	1.91551462620545	0.596826647931031	3.20949916168422	0.00132966434370748	0.0131534232177979
122786	907.757542081582	2.15270509184088	0.670768133204526	3.20931330109042	0.0013305242441841	0.0131534232177979
6559	25.2450182614826	-2.82663973543561	0.880691592134163	-3.20956820830533	0.00132934502405856	0.0131534232177979
27243	1708.65636287756	1.74141572967962	0.542629321572135	3.20921789599259	0.00133096584356908	0.0131534232177979
51529	809.008257493715	1.90674971385137	0.594226654237571	3.20879196558062	0.00133293898789624	0.0131664017947989
280636	1072.61215762456	2.53991471104424	0.791644558325695	3.20840291811781	0.001334743628179	0.0131688510919905
100506755	48.7716682287839	-1.83864920403954	0.573082184587413	-3.20835170502336	0.00133498135368951	0.0131688510919905
3955	1893.67370742322	2.25340336869948	0.702364220434651	3.20831173220212	0.0013351669302409	0.0131688510919905
4584	114.158227636655	-2.52987471571954	0.788620988259204	-3.20797284549067	0.00133674119144599	0.0131778641269377
65078	243.119518242642	1.75518441259315	0.547199775227903	3.2075751709915	0.00133859072873542	0.0131830704888736
1212	2156.97012662037	1.63680095581171	0.510282688034719	3.20763567761942	0.00133830916733	0.0131830704888736
7031	3155.56576315595	8.45797204483568	2.63705780001404	3.20735178606652	0.00133963070104565	0.01318680383718
10053	2418.22632793107	1.87477550769528	0.584801505204774	3.20583222000909	0.00134672487223755	0.0132453871041549
2983	197.859319217359	-1.73306415076818	0.540603933021264	-3.20579271608817	0.00134690975965169	0.0132453871041549
57551	837.241138825778	-1.48975403182178	0.464828139600916	-3.20495663859944	0.00135082829052001	0.013266475918408
26074	20.3519953751866	2.53839471048297	0.792006551300494	3.20501731496395	0.00135054355879895	0.013266475918408
3107	709.677698235842	4.1015065226347	1.27975730831071	3.20490963091176	0.00135104891826818	0.013266475918408
56967	1395.44572028875	2.9416480846643	0.91793210311775	3.20464669954674	0.00135228358386118	0.0132720680515406
54900	177.079240098731	-3.42311195846775	1.06827467261216	-3.20433690531808	0.00135373964236049	0.0132798264916514
5050	1314.55127844698	2.10765418430062	0.657823288087438	3.20398231936791	0.00135540800060614	0.0132896588875156
643155	643.722605835814	1.81719860993289	0.567289900884313	3.20329800883141	0.00135863310555791	0.0133082014507594
158046	166.226151805799	4.08652499604852	1.27571780367301	3.20331423162921	0.00135855656686513	0.0133082014507594
22846	991.228246109397	-1.52636690770136	0.476601391088961	-3.20260690849821	0.00136189739339504	0.0133336303682096
90441	429.684155816762	2.05801581733918	0.642687847940992	3.20220123024348	0.00136381690958226	0.0133458748390853
27173	2770.6421315349	1.46737694922014	0.458874762870361	3.19777217653326	0.00138493647706274	0.0135459007484475
400954	114.251144511794	-1.83964136238145	0.575334619610878	-3.19751549737381	0.00138616962785884	0.0135513192477547
1072	11254.1361620627	1.5421699131302	0.482342293112626	3.19725210737451	0.00138743607177256	0.0135513998019501
60314	1087.56428060872	1.7091994168807	0.534610955716431	3.19709014303719	0.00138821536586909	0.0135513998019501
84922	1065.68783285614	1.28970047669945	0.403386345161364	3.19718426805831	0.00138776243265487	0.0135513998019501
3782	113.718580316944	-2.45299442425953	0.767305656979664	-3.196893443892	0.00138916232984961	0.0135540126980387
100506240	91.9839648073598	-1.77922742577948	0.556581870455845	-3.19670388171696	0.00139007549811776	0.0135562934574505
100507247	43.0172101156685	-1.69581163464773	0.530633714824703	-3.1958233848898	0.00139432433241688	0.013591086177193
57136	2875.89103864051	1.98141337247213	0.620109483313389	3.19526378130032	0.00139703091832717	0.0136108192936435
113246	593.046725122135	1.65172996343216	0.516995684222222	3.19486218906654	0.0013989762494381	0.0136231201098284
165140	414.185361873628	-2.68788155513517	0.841439913128234	-3.19438323901512	0.00140129957108953	0.0136390879716826
2495	13083.2552765364	1.6730972022753	0.523818497915844	3.19403993736796	0.0014029670691838	0.0136486601323375
10904	1285.11709531131	1.32049898244271	0.413476696717694	3.19364789581913	0.00140487354621113	0.0136605467190793
51157	954.768070457095	1.30488156772372	0.408661272288139	3.19306392900296	0.00140771777497468	0.0136815356863467
533	2271.43859603341	1.7680886096847	0.553799453418141	3.19265141699177	0.00140973012654944	0.0136944231816168
6875	221.95436577839	-2.05398151788914	0.643588133919473	-3.19145336844595	0.00141558959714957	0.0137446516943675
348013	284.933863508909	-1.9261075627899	0.603708516779499	-3.19045948376674	0.00142046756520789	0.0137853060936736
1353	327.164934361778	1.67017193939781	0.523801594477747	3.18855833392994	0.00142984157222763	0.0138695327616227
124995	299.135966401325	1.72965560552778	0.542654926150431	3.18739501325065	0.00143560565119093	0.0139129032538181
255057	939.366793954014	3.33487579179673	1.04627672513651	3.18737453646561	0.00143570730214061	0.0139129032538181
9921	4433.94028985956	1.16666684491426	0.366266660766893	3.18529358492931	0.00144607223701946	0.0140036961927174
8971	3430.2820730566	1.38973143389692	0.436307361734471	3.18521197619097	0.00144648012094375	0.0140036961927174
387	942.760315374873	1.41148097017617	0.443191737895136	3.18480885243881	0.00144849650660419	0.0140164164870385
3071	413.489978107661	-2.07391986764	0.651508321799241	-3.18325921288703	0.00145627179722884	0.014063492518312
7498	392.063547621837	-3.18190406840694	0.999516037255646	-3.18344473705838	0.00145533891009856	0.014063492518312
200734	1658.65201865451	1.73506977154004	0.545027354953236	3.18345447392986	0.00145528996456627	0.014063492518312
100132858	31.2611961267785	-3.19983091685156	1.00518707312805	-3.18331880939731	0.0014559720629085	0.014063492518312
6567	359.140898278065	1.5578679445351	0.489412754582362	3.18313719850743	0.00145688563300511	0.014063492518312
8405	1280.29364439126	1.40674297028136	0.442066064446523	3.18220076911499	0.00146160461064561	0.0140954068613881
3903	449.521904812537	-1.87897458057532	0.590460149292384	-3.1822208201978	0.00146150341919097	0.0140954068613881
118663	14.6899242233203	-3.62574342352833	1.13967671592154	-3.18137887075858	0.00146575803196305	0.0141286328559221
100507197	17.2044436035585	3.60962162193556	1.13562933735045	3.17852093391423	0.00148028528373625	0.0142617731851228
2824	306.275277773641	-1.52352474943689	0.47936566117545	-3.17821002384915	0.00148187365450297	0.014270185824468
89927	964.191321611297	2.53893063039225	0.799044957240177	3.17745654657714	0.00148572952010798	0.0142945519697049
92259	121.655404764991	1.81598607484816	0.571550831762306	3.17729583079915	0.00148655316679886	0.0142945519697049
89846	2493.88859322137	2.16220015508324	0.680487557008017	3.17742790858667	0.0014858762551531	0.0142945519697049
5538	2910.11563999421	2.40463119391277	0.756935839116289	3.17679659179586	0.00148911438338104	0.014312282895762
100507448	102.288729532912	1.59364858480309	0.501759333914371	3.17612145322853	0.00149258447436537	0.0143387279812288
4608	54.1576600533188	-3.07376165852635	0.967831620048609	-3.17592605454652	0.00149359017778195	0.0143410750145198
8345	83.9978954642914	3.27195309042802	1.03027850787856	3.17579476365597	0.00149426627350206	0.0143410750145198
100506924	12.4800145496825	-6.26905024839672	1.9741448436415	-3.17557765256619	0.00149538492772483	0.0143449112802372
219293	1247.83505144383	-2.3549184423955	0.741681646565843	-3.17510680397623	0.00149781360353621	0.0143613045801816
126668	63.1214347822494	-2.42852402057623	0.765239249960186	-3.17354869173606	0.00150587640848963	0.0144198317934522
160287	31.8747130824006	-1.85690170588042	0.585151510753711	-3.1733690706679	0.00150680846435864	0.0144198317934522
10068	550.598896488383	-1.33154786384914	0.419569311127575	-3.17360643053387	0.00150557691400186	0.0144198317934522
643733	33.4046264838952	-2.12130975192414	0.66844412026187	-3.17350349509111	0.00150611088439924	0.0144198317934522
29997	6707.96888883946	1.24324559900839	0.391800398451608	3.17316062954935	0.0015078907339998	0.0144232712442464
100294005	50.9104633872819	-1.8863200425474	0.594598926340544	-3.17242423251039	0.00151171999707228	0.0144391331266554
10769	3118.91825037059	2.53681656650294	0.79964223999469	3.17243942305973	0.00151164091584196	0.0144391331266554
51557	11.9757433504576	-3.66584780545668	1.15550847682981	-3.17249754455639	0.00151133837345895	0.0144391331266554
127833	346.220059742644	-2.62975111107849	0.829181304725048	-3.17150313941352	0.0015165222889029	0.0144736700574197
100507169	133.334636369352	-1.90397373287515	0.600347546075076	-3.17145251167071	0.00151678665313811	0.0144736700574197
9375	1275.08411707086	1.23174561897295	0.388406176098391	3.1712822678209	0.00151767593140427	0.0144752332023467
3091	849.697982615468	-1.63746805303568	0.516387151009636	-3.17100851528571	0.0015191069001658	0.0144819589006251
100505702	79.9953201291279	-1.94187880817249	0.612467643878827	-3.17058187086317	0.00152133954871293	0.0144963171038534
100506982	36.6462026513952	-2.23355581145043	0.704496719666781	-3.17042755359724	0.00152214784163629	0.0144970958874314
9114	1061.23786949179	1.55280973345004	0.489862088804018	3.1698916265212	0.00152495802839155	0.0145169310784812
641298	259.445040736982	-1.55682670349241	0.491167635734529	-3.16964431331924	0.00152625645046338	0.0145223628784434
116379	16.7412917579425	-4.56611259902149	1.44078624951859	-3.16918113325079	0.00152869093761297	0.0145385940315498
9312	12.6493751867784	-6.29093773798382	1.98568710869789	-3.16814150146197	0.00153416829996613	0.014583735154466
7780	15.3164343723724	-3.75131113287804	1.18434186212265	-3.16742256003238	0.00153796665177541	0.0146128802870832
23329	407.374030546931	2.13646397419688	0.674848780976683	3.16584105124241	0.00154635266891559	0.014664626807449
4705	1534.49340766942	1.56860806960873	0.49546897211353	3.16590575372962	0.00154600875672304	0.014664626807449
7879	3430.65548275316	1.59942277600651	0.505191723682904	3.16597184994746	0.00154565750918694	0.014664626807449
100507025	216.444026690709	2.93332924192133	0.92651352309617	3.16598643063395	0.00154558003461505	0.014664626807449
54499	1335.73270431247	1.56441861107273	0.494234002440682	3.165339906496	0.00154901878343447	0.0146784624125618
28475	44.1351517071213	-4.16814810945613	1.31682964610949	-3.16529030294141	0.00154928290687391	0.0146784624125618
55662	923.281651303534	1.28323651031581	0.405557092192202	3.16413283116169	0.00155545786996036	0.0146889660421898
25900	730.417504454447	-1.80468174345381	0.570222694764838	-3.16487182994017	0.00155151279632173	0.0146889660421898
527	5179.61346769045	2.04931943155922	0.647675073741154	3.1641165680837	0.00155554479262001	0.0146889660421898
23683	707.93530228654	-1.85653660852458	0.586648458575905	-3.16464925695252	0.00155270000998179	0.0146889660421898
958	314.170713305533	-2.14185934576899	0.676905760013052	-3.16419134286535	0.00155514517446211	0.0146889660421898
100506784	73.6716753942746	-1.88189179237971	0.594724378284196	-3.16430915075156	0.00155451576668936	0.0146889660421898
100128361	460.149412353893	2.99298068213233	0.945780274464342	3.16456238614984	0.00155316360942689	0.0146889660421898
10209	2852.47558240675	1.48876902582783	0.470559017432995	3.16383061565667	0.00155707387788556	0.0146964498985102
9744	1483.44517256418	-2.64328953929557	0.835555205394871	-3.16351274246014	0.00155877527881705	0.014705552311223
100505544	17.6734931568823	-2.32937241756507	0.736647439546515	-3.16212653776282	0.00156621490191277	0.0147478461245236
8612	1984.8362541578	1.80423337980319	0.570557672440784	3.16222788151262	0.00156566989429122	0.0147478461245236
100113386	437.538006322172	-2.74919310193158	0.869411480043216	-3.1621311255229	0.00156619022602763	0.0147478461245236
26053	2601.52242207931	-2.10401719906309	0.665379980333475	-3.16212880046166	0.00156620273163777	0.0147478461245236
55004	1382.1470339528	1.63382239816829	0.516731234628001	3.16184176353205	0.00156774729938902	0.0147483554289057
