6531	20.3932642068842	-3.87837029240439	1.12691795579477	-3.44157289575632	0.000578342619299904	0.00744494856960709	6531	ENSG00000142319	SLC6A3	solute carrier family 6 member 3
6531	20.3932642068842	-3.87837029240439	1.12691795579477	-3.44157289575632	0.000578342619299904	0.00744494856960709	6531	ENSG00000276996	SLC6A3	solute carrier family 6 member 3
115650	66.788582482782	-2.84169731540971	0.826042852700345	-3.44013304651225	0.000581428288932707	0.00747984439011883	115650	ENSG00000159958	TNFRSF13C	TNF receptor superfamily member 13C
79004	985.123304289056	1.20393205021917	0.350040042234449	3.43941236703658	0.000582978490906067	0.00748974927429707	79004	ENSG00000107874	CUEDC2	CUE domain containing 2
56938	74.8641996584417	-2.46102236104636	0.715569106752666	-3.43925183161519	0.000583324330790239	0.00748974927429707	56938	ENSG00000029153	BMAL2	basic helix-loop-helix ARNT like 2
57619	2708.56742951326	1.90550006072705	0.554019781896884	3.43940798323642	0.000582987932347979	0.00748974927429707	57619	ENSG00000138771	SHROOM3	shroom family member 3
253128	17.0011577017594	-3.04353061439392	0.885192614333445	-3.43826932705004	0.000585445095873631	0.00751214533631291	253128	ENSG00000214851	LINC00612	long intergenic non-protein coding RNA 612
134548	37.5723780229711	3.41360085882728	0.993097406822458	3.4373273310113	0.000587485160406696	0.00753347776709177	134548	ENSG00000198944	SOWAHA	sosondowah ankyrin repeat domain family member A
27143	882.353894656278	-1.94338959725121	0.565466524705495	-3.43678982281642	0.000588652196117243	0.00754359490631171	27143	ENSG00000107719	PALD1	phosphatase domain containing paladin 1
1071	111.157865966324	-2.55737380375612	0.744176719313842	-3.43651412007904	0.00058925163787654	0.00754642999393492	1071	ENSG00000087237	CETP	cholesteryl ester transfer protein
84221	487.076968795047	1.74531985653189	0.507948534301315	3.43601711329395	0.000590333681765589	0.00755543807073047	84221	ENSG00000160284	SPATC1L	spermatogenesis and centriole associated 1 like
84221	487.076968795047	1.74531985653189	0.507948534301315	3.43601711329395	0.000590333681765589	0.00755543807073047	84221	ENSG00000274679	SPATC1L	spermatogenesis and centriole associated 1 like
284352	5256.17010271226	1.47949015840297	0.430668935818426	3.43533056451217	0.00059183142397019	0.00756975154004949	284352	ENSG00000104866	PPP1R37	protein phosphatase 1 regulatory subunit 37
79666	356.067264457153	1.69155099277027	0.492448983025043	3.43497712672553	0.000592603845549626	0.00757477548382555	79666	ENSG00000175895	PLEKHF2	pleckstrin homology and FYVE domain containing 2
55315	913.300554717165	2.88094925946548	0.83876919706542	3.43473421478159	0.000593135262122751	0.00757671439509299	55315	ENSG00000198246	SLC29A3	solute carrier family 29 member 3
100507487	66.3470425990833	-1.93921845764852	0.564627292431072	-3.4345106650778	0.000593624712006419	0.00757811508551764	100507487	ENSG00000251432	LINC02615	long intergenic non-protein coding RNA 2615
6125	8015.01033225592	1.48348251598507	0.432058128890237	3.43352529854136	0.000595786602407099	0.0076008504333944	6125	ENSG00000122406	RPL5	ribosomal protein L5
84985	95.0500084979905	3.77063738785466	1.0982991768144	3.43316053353637	0.000596588752325361	0.00760622068699548	84985	ENSG00000147689	FAM83A	family with sequence similarity 83 member A
5094	5433.81843204454	1.36752217710478	0.398367559079112	3.43281511242034	0.000597349289948781	0.00761105388400257	5094	ENSG00000197111	PCBP2	poly(rC) binding protein 2
219623	235.092738711603	3.89401617156204	1.13492695879565	3.43107205391813	0.000601200888390608	0.00764702669674773	219623	ENSG00000196932	TMEM26	transmembrane protein 26
2799	1525.46899190205	1.37144788249788	0.399696797103942	3.43122059629923	0.000600871758757023	0.00764702669674773	2799	ENSG00000135677	GNS	glucosamine (N-acetyl)-6-sulfatase
100289580	67.1889760403689	-2.11006753694753	0.614997646635028	-3.43101725428188	0.000601322351886793	0.00764702669674773	100289580	NA	LOC100289580	uncharacterized LOC100289580
6794	2999.32012109602	1.5470495631212	0.450934032859885	3.43076692018475	0.000601877508417638	0.00764921141748861	6794	ENSG00000118046	STK11	serine/threonine kinase 11
91607	392.078699496471	-2.65385379441244	0.773615056256215	-3.43045778769526	0.000602563718182936	0.00765305784144119	91607	ENSG00000172716	SLFN11	schlafen family member 11
8945	611.478330224881	1.46181405338136	0.426252399400102	3.4294564803358	0.000604791414279926	0.00767468900671925	8945	ENSG00000166167	BTRC	beta-transducin repeat containing E3 ubiquitin protein ligase
5064	1812.49003013774	2.11554608669588	0.616894783119754	3.42934669668815	0.000605036125272861	0.00767468900671925	5064	ENSG00000099864	PALM	paralemmin
10771	3125.02781936279	2.32935598636678	0.679537033692185	3.42785730707052	0.000608365136929799	0.00770222688906109	10771	ENSG00000015171	ZMYND11	zinc finger MYND-type containing 11
57476	36.9114368548892	-2.39065342443764	0.697379181345934	-3.42805390293371	0.000607924740941995	0.00770222688906109	57476	ENSG00000023171	GRAMD1B	GRAM domain containing 1B
26230	230.091317194901	-1.99820566790892	0.582916537537152	-3.4279447214715	0.000608169282576427	0.00770222688906109	26230	ENSG00000146426	TIAM2	TIAM Rac1 associated GEF 2
6175	11978.5365031291	1.87101049457864	0.545873536762324	3.42755302936271	0.000609047337294539	0.00770597433166642	6175	ENSG00000089157	RPLP0	ribosomal protein lateral stalk subunit P0
3751	50.4267529061553	2.60843113296569	0.761214161586052	3.42667184164153	0.000611027006678236	0.00772612285440484	3751	ENSG00000184408	KCND2	potassium voltage-gated channel subfamily D member 2
689	2817.14081513164	2.17741794559157	0.635472505333485	3.42645500366519	0.000611515070375493	0.00772739721292097	689	ENSG00000145741	BTF3	basic transcription factor 3
160	4539.16310469123	1.80187322019957	0.525942425207372	3.42598948827737	0.000612564088343149	0.00773086100867226	160	ENSG00000196961	AP2A1	adaptor related protein complex 2 subunit alpha 1
51176	737.911615593971	2.60112801596913	0.759200183632504	3.42614250107746	0.000612219096278602	0.00773086100867226	51176	ENSG00000138795	LEF1	lymphoid enhancer binding factor 1
83887	12.2933567712419	-4.40258157347539	1.28523236613174	-3.42551408561719	0.0006136371149351	0.00773950780929207	83887	ENSG00000120440	TTLL2	tubulin tyrosine ligase like 2
2161	532.467066425062	2.92969708369597	0.855421239198551	3.42485894603321	0.000615118690101504	0.00775329325558769	2161	ENSG00000131187	F12	coagulation factor XII
115727	112.802376754315	-2.09131349563301	0.610878869209051	-3.42345037788061	0.000618315396189835	0.00778866609859582	115727	ENSG00000171777	RASGRP4	RAS guanyl releasing protein 4
23286	2091.89937725233	1.37991877880239	0.403147873139095	3.42286012340263	0.000619659552624903	0.0078006732198894	23286	ENSG00000113645	WWC1	WW and C2 domain containing 1
100507662	9.85134795912154	-4.02055724347245	1.17487282509775	-3.42212123523918	0.000621346016981188	0.00780712662268618	100507662	NA	NA	NA
441251	17.284562750985	-2.71278360223735	0.792719521985539	-3.42212286565441	0.000621342290967333	0.00780712662268618	441251	NA	SPDYE7P	speedy/RINGO cell cycle regulator family member E7, pseudogene
138724	150.083882028009	-2.96769672279123	0.867131831286022	-3.42242853475915	0.00062064410768969	0.00780712662268618	138724	ENSG00000174038	SPATA31G1	SPATA31 subfamily G member 1
7384	3327.8348614091	1.53880880422586	0.449880750853493	3.42048154162299	0.000625103776605964	0.00784939940504645	7384	ENSG00000010256	UQCRC1	ubiquinol-cytochrome c reductase core protein 1
2184	865.182147146787	2.2979526165221	0.672078490070662	3.41917298421573	0.000628117814732399	0.00788228601091544	2184	ENSG00000103876	FAH	fumarylacetoacetate hydrolase
3856	29350.6714864897	2.57741728494644	0.754108321328505	3.41783429787094	0.000631215236091731	0.00791617699920699	3856	ENSG00000170421	KRT8	keratin 8
91978	372.805130201163	1.61810579368828	0.473496821281404	3.41735302321412	0.000632332266402255	0.00792520459266595	91978	ENSG00000141933	TPGS1	tubulin polyglutamylase complex subunit 1
11257	140.239441111792	2.46380245449031	0.721044726255635	3.41698977161205	0.000633176584670179	0.00793080501815699	11257	ENSG00000182165	TP53TG1	TP53 target 1
5664	986.822019621201	1.86863887463546	0.546922741878668	3.41664138561275	0.000633987335435897	0.00793597823334533	5664	ENSG00000143801	PSEN2	presenilin 2
439949	62.1049331800507	-2.78067515529599	0.814227247534315	-3.41510943500917	0.000637563905962667	0.00797574458662891	439949	ENSG00000237943	PRKCQ-AS1	PRKCQ antisense RNA 1
5307	2226.12211807053	2.60680015863293	0.763552035297656	3.41404388715527	0.00064006264601835	0.00800198620050384	5307	ENSG00000069011	PITX1	paired like homeodomain 1
1174	687.893804063134	1.55368722120767	0.45519953611998	3.41320036143041	0.000642047194372254	0.00801675073173316	1174	ENSG00000106367	AP1S1	adaptor related protein complex 1 subunit sigma 1
541578	454.054630309796	1.60685770445511	0.470762551586871	3.41330825707914	0.000641793031323263	0.00801675073173316	541578	ENSG00000197021	EOLA2	endothelium and lymphocyte associated ASCH domain 2
284021	71.6794736242331	-2.87617802703017	0.842752564464519	-3.41283805983751	0.000642901330783385	0.00802239540532888	284021	ENSG00000271605	MILR1	mast cell immunoglobulin like receptor 1
100128242	12.4441979711454	-3.72762419569538	1.09242139039064	-3.41225851899732	0.000644269812675772	0.00802714653886813	100128242	NA	NA	NA
100506276	74.8612217298815	-2.96339332012968	0.868478698816354	-3.41216580690865	0.000644488986882511	0.00802714653886813	100506276	NA	NA	NA
50652	18.4583143942059	-4.98225102898856	1.46013590603253	-3.41218307720841	0.000644448154111736	0.00802714653886813	50652	ENSG00000225937	PCA3	prostate cancer associated 3
472	1293.45601609135	-1.46516854601378	0.429456981317773	-3.41167709398498	0.00064564546584304	0.00803653398625463	472	ENSG00000149311	ATM	ATM serine/threonine kinase
5763	7411.70800530805	1.60902303677382	0.47178237364626	3.410519609578	0.000648392213586013	0.00806260576435976	5763	ENSG00000159335	PTMS	parathymosin
5026	109.304589511103	-3.40633987449477	0.998793668327493	-3.41045401318851	0.000648548200861896	0.00806260576435976	5026	ENSG00000083454	P2RX5	purinergic receptor P2X 5
4222	87.4322703694567	-2.61543870433008	0.76699143844656	-3.40999726102199	0.000649635318940672	0.00807109185480899	4222	ENSG00000005102	MEOX1	mesenchyme homeobox 1
113419	1455.41654955136	1.70269354210016	0.499397475491143	3.40949569363684	0.00065083105411454	0.00808091600668788	113419	ENSG00000144043	TEX261	testis expressed 261
400619	25.6486621720595	-3.62862576819716	1.06439514576527	-3.40909650202162	0.00065178418820358	0.008082652997473	400619	ENSG00000227036	LINC00511	long intergenic non-protein coding RNA 511
170487	152.193376884182	1.61837581644621	0.474746218619567	3.40892829257705	0.000652186203875684	0.008082652997473	170487	ENSG00000288649	ACTL10	actin like 10
26234	880.648998722004	1.28344073374709	0.37649098001192	3.4089548007404	0.000652122834834734	0.008082652997473	26234	ENSG00000118564	FBXL5	F-box and leucine rich repeat protein 5
55170	227.45739807131	1.56845113791052	0.460183353123131	3.40831785258179	0.000653647075393478	0.00809572941981754	55170	ENSG00000198890	PRMT6	protein arginine methyltransferase 6
5457	19.7364202837601	-5.56930614800156	1.63449309703652	-3.40735984636411	0.000655945859903743	0.008119161130682	5457	ENSG00000152192	POU4F1	POU class 4 homeobox 1
11072	400.033123583996	1.93310037542646	0.567383063819802	3.40704631261324	0.000656699831404513	0.00812345426907268	11072	ENSG00000276023	DUSP14	dual specificity phosphatase 14
11072	400.033123583996	1.93310037542646	0.567383063819802	3.40704631261324	0.000656699831404513	0.00812345426907268	11072	ENSG00000275932	DUSP14	dual specificity phosphatase 14
84310	1872.17160059653	1.46173776674523	0.429117722250893	3.40637939416214	0.000658306287206847	0.00813828088515379	84310	ENSG00000146540	C7orf50	chromosome 7 open reading frame 50
3786	59.4981353995134	-2.92093020998816	0.85824109190214	-3.40339123533975	0.000665549053973342	0.00822272462782049	3786	ENSG00000184156	KCNQ3	potassium voltage-gated channel subfamily Q member 3
1040	983.458355765812	1.38873100782819	0.408187403704642	3.40218976681861	0.000668482029781291	0.00825385021053595	1040	ENSG00000163624	CDS1	CDP-diacylglycerol synthase 1
143503	32.1095403291634	-2.44067804519675	0.717456179830426	-3.40184963738638	0.000669314519755462	0.00825901831334615	143503	ENSG00000180785	OR51E1	olfactory receptor family 51 subfamily E member 1
5499	7187.96253904771	2.82134051786403	0.829513291388128	3.40119989294292	0.000670907493566793	0.00827166907019179	5499	ENSG00000172531	PPP1CA	protein phosphatase 1 catalytic subunit alpha
374887	456.106968274651	-1.85151992108625	0.544399927444037	-3.40102896372369	0.000671327144733232	0.00827166907019179	374887	ENSG00000250067	YJEFN3	YjeF N-terminal domain containing 3
100506525	26.5201336711698	-3.17817921071593	0.934504452855474	-3.40092463016594	0.000671583415712459	0.00827166907019179	100506525	NA	NA	NA
144195	15.5788199543159	-3.00376736214929	0.883400439277499	-3.40023304109512	0.000673284443416439	0.00828750431800629	144195	ENSG00000173262	SLC2A14	solute carrier family 2 member 14
100288619	30.2716773623773	-3.28794907382994	0.967127903786526	-3.399704486818	0.000674587171345283	0.00829842036365748	100288619	NA	NA	NA
10859	474.059152724161	-2.80368932919093	0.824790616342347	-3.39927403833024	0.000675649828759738	0.00830637155467841	10859	ENSG00000104972	LILRB1	leukocyte immunoglobulin like receptor B1
10859	474.059152724161	-2.80368932919093	0.824790616342347	-3.39927403833024	0.000675649828759738	0.00830637155467841	10859	ENSG00000274669	LILRB1	leukocyte immunoglobulin like receptor B1
10859	474.059152724161	-2.80368932919093	0.824790616342347	-3.39927403833024	0.000675649828759738	0.00830637155467841	10859	ENSG00000276452	LILRB1	leukocyte immunoglobulin like receptor B1
10859	474.059152724161	-2.80368932919093	0.824790616342347	-3.39927403833024	0.000675649828759738	0.00830637155467841	10859	ENSG00000277807	LILRB1	leukocyte immunoglobulin like receptor B1
10859	474.059152724161	-2.80368932919093	0.824790616342347	-3.39927403833024	0.000675649828759738	0.00830637155467841	10859	ENSG00000277134	LILRB1	leukocyte immunoglobulin like receptor B1
90381	439.866073899779	-1.81585789929825	0.534333164940019	-3.39836270410443	0.000677904796259125	0.0083289620688167	90381	ENSG00000140534	TICRR	TOPBP1 interacting checkpoint and replication regulator
56853	99.4175324476276	-2.87168995956119	0.845293169449522	-3.39727098638607	0.000680615307148893	0.00835711829141038	56853	ENSG00000101489	CELF4	CUGBP Elav-like family member 4
1027	1184.81580294393	1.61788523262483	0.47637656539668	3.39623178415086	0.000683204788878076	0.00837137864555744	1027	ENSG00000111276	CDKN1B	cyclin dependent kinase inhibitor 1B
51527	164.179794993231	1.93089194335235	0.568500804832621	3.39646298991757	0.000682627880050966	0.00837137864555744	51527	ENSG00000100744	GSKIP	GSK3B interacting protein
9308	264.035493814356	-2.00965684716407	0.591748814116603	-3.39613160047342	0.000683454909718492	0.00837137864555744	9308	ENSG00000112149	CD83	CD83 molecule
28978	244.176001661299	1.41653723301452	0.41707291992668	3.39637786424384	0.000682840234487654	0.00837137864555744	28978	ENSG00000096092	TMEM14A	transmembrane protein 14A
4439	11.8122299723999	-5.26374663717802	1.55011811803131	-3.3957068019198	0.000684516417338953	0.0083770951965163	4439	ENSG00000204410	MSH5	mutS homolog 5
4439	11.8122299723999	-5.26374663717802	1.55011811803131	-3.3957068019198	0.000684516417338953	0.0083770951965163	4439	ENSG00000235222	MSH5	mutS homolog 5
4439	11.8122299723999	-5.26374663717802	1.55011811803131	-3.3957068019198	0.000684516417338953	0.0083770951965163	4439	ENSG00000230293	MSH5	mutS homolog 5
4439	11.8122299723999	-5.26374663717802	1.55011811803131	-3.3957068019198	0.000684516417338953	0.0083770951965163	4439	ENSG00000230961	MSH5	mutS homolog 5
4439	11.8122299723999	-5.26374663717802	1.55011811803131	-3.3957068019198	0.000684516417338953	0.0083770951965163	4439	ENSG00000233345	MSH5	mutS homolog 5
